Run,Success,Crashed,START_X,START_Y,START_Z,START_Vx,START_Vy,START_Vz,START_Phi,START_Theta,START_Psi,START_p,START_q,START_r,RMSE_X,RMSE_Y,RMSE_Z,RMSE_Vx,RMSE_Vy,RMSE_Vz,RMSE_Phi,RMSE_Theta,RMSE_Psi,RMSE_p,RMSE_q,RMSE_r
108,1,0,3.62502852704294,6.62155689387218,-5.59733699018933,1.00836564305266,0.0951345149439871,0.617563144518845,0.228134559341078,0.0468793422362013,0.178734835062352,0.011600866456734,-0.0580347068267273,-0.004079827917599,0.0105915978310824,0.031916028916686,7.16331279335589e-06,0.00284454595609945,0.00777463487693886,1.47654056023806e-05,0.00159790128051742,0.000104491215562595,2.19338420481934e-07,8.8918061432579e-05,3.39897265499413e-05,1.21413294390798e-08
109,1,0,-7.52122100300208,-3.36663474627606,-14.0020415139156,-0.684614999334581,1.38042349897375,1.69930616329337,0.182676460722146,0.176023626305271,-0.0760311385857532,-0.0822943342600199,-0.083428357242866,-0.112264809096037,0.0120331865578929,0.0463155271004708,7.02060089973871e-06,0.00477454317778343,0.000427000499990008,8.42134456378296e-07,0.00137809016394096,0.000161781126422554,5.21826398910783e-09,4.90620144463676e-06,5.70385444751818e-05,7.6095801421462e-08
110,1,0,6.47946313069006,-1.31399743871773,-4.9374776344515,-1.54048293749361,4.28597440107874,1.04172258673671,-0.164847695178826,0.139254578242406,0.105392097982268,-0.0612731803091332,-0.0454212624386813,0.0666817370158604,0.00873181308426652,0.0433414960748842,7.04440878909088e-06,0.00221868429525058,0.000969165665617245,1.72926309269908e-06,0.00141289647873182,8.24650650507419e-05,2.46496929093672e-08,1.11324251773305e-05,2.65076883235292e-05,3.01207450876998e-08
111,1,0,1.49265026248002,5.26365589625247,-8.52111270461215,4.37613501331761,-1.056563057139,0.423796956463309,-0.0111336372735909,0.02317513911357,-0.190530580648782,0.223661761147694,-0.0904525793671973,-0.200379710006402,0.0155350344359642,0.0411959446029715,7.06246060459582e-06,0.00456423590529873,0.00198514186248231,4.27481759812526e-06,0.00143979752830003,0.000164420676590283,5.00960842540081e-08,2.28044154330035e-05,5.45230551766743e-05,6.54744292461129e-08
112,1,0,-1.45836870087789,-4.3921680261554,-2,1.52459541940645,0.827871876928192,-1.21428209362467,-0.0101781449243595,-0.315786985143661,-0.11477324773448,0.0446140819627664,0.0277474496939738,0.0683857851160692,0.0116647114792801,0.0504704884886109,6.99075965775083e-06,0.00323147753400304,0.0022450864024343,2.22153775608103e-06,0.00133359647507208,0.000117872655918625,6.97559741791551e-08,2.57771242781899e-05,3.86053335094413e-05,7.18134183040986e-08
113,1,0,4.65216789068833,-1.64704967005115,-2,-0.410586099888204,2.65812203158468,-0.40483011538387,0.0452703955213129,-0.253657632828363,0.064931995719617,-0.202115739945914,0.0335573678032541,0.0887403148289085,0.0156935117671833,0.0414450276045186,7.06034488444402e-06,0.00461882489155067,0.00186035643769598,4.10381194183938e-06,0.00143655029627747,0.000166326193473048,4.64859536578886e-08,2.13803063146075e-05,5.51750342496171e-05,6.708563768488e-08
114,1,0,-3.09041387311212,2.1426721022141,-8.4115243531552,-2.00128022609753,0.258807884261204,-3.55574771165517,0.11993675455526,0.170432445455965,-0.00509503229143871,0.125404595926448,0.0775659211164572,0.0983391473213945,0.00907808368371113,0.0418798446524287,7.05596845161631e-06,0.00374034034716035,0.00165974891340811,3.29524420572299e-06,0.00143105660260715,0.000125724562248707,5.45208691629956e-08,1.90629106366652e-05,4.46856214334795e-05,8.4860323674521e-08
115,1,0,6.54762220828433,-12.5572405062099,-7.64786035966574,0.116287089315515,0.114819708101377,-2.17388079994023,-0.283149262165396,-0.16867641833654,0.0650059996964183,-0.0969575275008279,-0.00130622269372925,0.0440533579901984,0.0217823427003408,0.136660957941773,6.39071659832553e-06,0.0066867615096782,0.0330689378434588,2.3577792491165e-05,0.000889954214706566,0.000237711796653312,9.25005165080538e-07,0.000367176602112794,7.77818456499967e-05,2.6638817816919e-07
116,1,0,-4.1302343417866,7.30532531200377,-5.60779386093627,-1.13580141314579,0.276455036867837,1.86251618726964,-0.11422761987058,-0.329172312673456,0.0749641901232738,0.0457413693736391,-0.00443602584587512,0.0497106918616011,0.0026676105604424,0.0362488297532767,7.10864805289475e-06,0.00134159631317588,0.00472957220874528,7.99367180570553e-06,0.00151218157969736,4.21118602321618e-05,1.39809361018717e-07,5.41956486193178e-05,1.60298549757513e-05,7.35234216897445e-08
117,1,0,0.494020652341803,-3.05214148170592,-18.5676840653363,-1.28583251552916,1.04170456172138,-2.95481301042906,-0.177598665982574,0.236165071946664,0.119005777588189,0.105882537745505,0.0295995402526595,-0.178422602056694,0.00203167642007187,0.0477848427297243,7.00990124386396e-06,0.000734880055723221,0.00112403764937544,1.46291340830653e-06,0.00136202463864613,2.14641438116648e-05,3.16631040341553e-08,1.29156606547495e-05,8.78043572695879e-06,9.49859888344419e-10
118,1,0,4.43808747503864,0.44668377658263,-4.7371068968467,-5.23942475509938,2.71738595601844,-1.2807903281256,0.0773269225169205,-0.348409884803382,0.0925233073401635,0.00555780990643981,0.0751389469162134,-0.0350902393178744,0.00531160717585972,0.0359908504126143,7.11158664571081e-06,0.000983888674841151,0.00488480157836141,8.26154774007342e-06,0.0015164560883699,3.96173873519115e-05,1.40078399897677e-07,5.60258395722027e-05,1.17540973543441e-05,2.72246178654267e-08
119,1,0,-2.05017231297811,0.975102093935864,-3.02934909463606,-1.40325877929191,-2.13750040945476,-4.33431232652346,0.278830698801421,0.125094872749066,0.0731237387641327,-0.0324594930648127,0.0582495248852568,0.171386511824292,0.00477764384144554,0.0436747436635114,7.04135268485549e-06,0.0021780643907957,0.000807386585489881,1.4458398417143e-06,0.00140884372433442,7.13551939359304e-05,2.70101450809325e-08,9.27862457388092e-06,2.60226767176877e-05,4.65617967366463e-08
120,1,0,3.53649497121559,-1.30614551180209,-10.0322466603605,1.27021207538709,-0.870851206764105,-4.64031817269255,-0.129697595782293,-0.12236073537246,-0.188087147861733,-0.0260650434307384,0.0762101972899892,0.0437435688445279,0.0144666233834257,0.0461863808367418,7.02232427773928e-06,0.00419931629255746,0.000370838447329846,6.57288721627103e-07,0.00137955566175724,0.000151657082845503,1.70778423761929e-08,4.22674002208733e-06,5.01653602299275e-05,7.43242535582565e-08
121,1,0,2.23279671831073,-0.778826685135489,-7.49755019144074,-2.12287449459428,-0.377820626816311,-6.83691875534653,0.0554925108118628,-0.350099616232811,-0.13148973792549,-0.0951930847982611,-0.066625998379501,-0.0120443994593723,0.00649857009037946,0.0413045816743874,7.06137758650589e-06,0.00142610966009145,0.00199341202887192,3.15660501505088e-06,0.00143875686740946,5.48654622194574e-05,5.57488927916108e-08,2.29574836005621e-05,1.70389138308229e-05,7.11110845860382e-09
122,1,0,0.210348768794446,-0.48744757271942,-6.11755104600335,0.0341440162936158,3.10998936650491,1.12562058427433,0.0473337299925388,-0.0823224499242074,0.0795635640153661,-0.135978427481321,0.161476319788711,-0.0484948727693177,0.00401177436476818,0.0376521689679039,7.09469697732818e-06,0.000497093188370329,0.0039347281319821,6.41653245771043e-06,0.00149021537360575,2.27884718259366e-05,1.13546184635598e-07,4.51694837571948e-05,5.93872485034787e-06,2.84680303150385e-08
123,1,0,3.52520021828056,-14.2030562197821,-2,-3.49901837109962,-2.11131773128729,-1.01301035589392,0.0534203421583331,-0.184841362540776,0.172840851504835,-0.0269326543466467,-0.158790309972875,0.0284956362134343,0.00562310774533945,0.145664995475463,6.30556520699091e-06,0.00107656735067174,0.0361301574820999,2.81935545755696e-05,0.000899681724585842,4.19635753904613e-05,1.01118216691833e-06,0.000399559200081857,1.09391670404694e-05,3.16355962469528e-07
124,1,0,-4.77774858440854,3.28174562872078,-11.1868436451879,2.44172243209327,2.14927294030889,0.779120245010174,0.0424859307491088,-0.0427024807929825,0.121855662246582,-0.0373151135623756,-0.0359279240825711,-0.0485310701149923,0.0020382550196076,0.0361718627877029,7.10950325987324e-06,0.000939055588976263,0.00477715969549467,8.03432416611551e-06,0.00151346485282298,2.81837507643667e-05,1.40493411480841e-07,5.47545203301015e-05,1.12206169118872e-05,6.58285996086156e-08
125,1,0,2.6951678559177,7.28280119339055,-4.45463895444205,-3.93927839953849,0.394712564659933,1.18258564950886,-0.150210028812997,-0.0277592637757317,0.118174253982775,-0.00861708465967171,0.092475492913414,0.0405143332822147,0.00222077596822075,0.0373248700569713,7.09785612065508e-06,0.000335264145953908,0.00412102466166544,6.74858591855343e-06,0.00149526259767887,8.20907111035173e-06,1.20301517587766e-07,4.7249429821524e-05,4.00642689824962e-06,4.67591393214666e-08
126,1,0,-3.36610709174307,7.38067536523777,-9.05151625328884,-4.15019920842234,-2.35464288839852,-3.0494306129897,-0.40435239176953,-0.0194394100778593,0.0390891609495283,-0.0670367844179448,-0.0965246779424776,0.0286759297227082,0.0220197914430708,4.8467174987549,0.000245631162228728,0.00686227201355399,1.05653371464644,0.0100631533676839,0.0106275878479191,0.00019333812503885,2.92377749735879e-05,0.00458235849147395,0.000296639542126514,1.21578547745456e-05
127,1,0,-3.26968203565878,0.621181131445979,-12.895891252335,-0.712832343905782,3.19531490755009,-1.83071263550647,-0.442573793583635,-0.0676758934908526,0.0313318480876332,0.0457017151309817,0.0538193945737073,0.0955253881083692,0.00231386144538004,0.111757609374608,6.61931982841285e-06,0.00121565584257056,0.0245262491230557,1.02466352966885e-05,0.000921955724143068,3.75703183226539e-05,6.94862877321676e-07,0.000274603405200211,1.48595387268051e-05,2.23280800785001e-07
128,1,0,-4.42322855173578,2.74495870223708,-12.9018058545982,0.31439812534529,3.91116225449947,-1.51611411601662,0.267610380656456,-0.00726782171632331,-0.100773394529901,-0.0302009203578017,-0.0761614838149146,0.0550818433064361,0.0078030304969869,1.84497268156136,1.52875286979666e-05,0.00365738381197029,0.566639466317681,0.0107072320052309,0.0137769540033584,0.000217658647520746,1.25401680671319e-05,0.00253179887084208,0.00020431123838391,8.14213133833001e-06
129,1,0,4.88007292625683,-3.29204666350808,-6.08414900344084,-3.07800761409625,1.66774520316877,-2.57125670737769,-0.150498489330842,0.181834978510209,-0.0712220102431212,-0.160903088435134,-0.028213411335263,-0.151903129079553,0.00358815944273466,0.0481412316236731,7.00737916440714e-06,0.000337341198333209,0.00128648519744396,1.68502490269637e-06,0.001358219134491,1.72337720889729e-05,3.79523766533779e-08,1.47855183817303e-05,4.03063511077067e-06,1.80032733697171e-08
130,1,0,-0.794185167526381,-11.9761722484128,-13.8434065003812,-1.05823067498445,-1.0166599287542,0.245890171249581,-0.210458871222836,0.0245837975424236,0.030290654222811,0.0807326790595344,0.00121375838358481,-0.162626894989052,0.00224016791318638,0.111923997180826,6.61763871540929e-06,0.000296625750597147,0.0245831169681528,1.02903347592307e-05,0.00092170709827268,6.80477356043209e-06,6.99712216471457e-07,0.000276586380991517,3.95829107114765e-06,2.26545696101143e-07
131,1,0,-4.29264926808491,-3.00501233994773,-8.737020027973,-2.42353077508979,0.661510842928954,2.42082446939054,-0.0560532792633607,-0.22214451160444,0.0262645524841809,-0.00356892157152095,-0.0608171652881678,-0.0400814959040942,0.00668179969117154,0.0482488722527777,7.00628795363014e-06,0.00288479937497827,0.00129712523546962,1.24837274703077e-06,0.00135691600226634,9.5930336633869e-05,3.36061991213224e-08,1.49074293260672e-05,3.44657584327819e-05,3.39106479545725e-08
132,1,0,4.59881341885044,0.0025195333665525,-10.636912959252,-2.00004314524429,0.908846329599832,-3.10048622979766,0.0355571493764752,0.59494888691881,-0.0126560193947173,-0.0542305551684996,-0.0215300817501883,-0.0113058613568511,0.00614116178046705,0.044470528991966,7.03497789013304e-06,0.00268432772563614,0.000422233323921052,1.02940789856286e-06,0.00139932619768107,8.89737571285753e-05,1.65188383744104e-08,4.8525513341934e-06,3.20709169915976e-05,5.09522601390182e-08
133,1,0,1.09732346224081,2.49325987767333,-9.48970478371765,-2.7173237306377,-1.00325547164516,-0.857131521433982,-0.0525364160284709,0.241211069922722,0.415740708052689,0.116820646956773,0.0164385567054537,-0.0128724545601361,0.00225731160747463,0.0450697163882662,7.03039667752932e-06,0.00100250137078221,0.000144662323815471,2.62201958315542e-07,0.00139231881926584,3.0680347364115e-05,5.78650572021841e-09,1.67200057084119e-06,1.19779060480578e-05,1.86917408504196e-08
134,1,0,2.22025963668687,-6.66298568605604,-8.77228911387695,-1.25317445115747,-5.09218671331687,-1.84434520150266,-0.0515019334460528,-0.0176327827806028,-0.108782562766598,-0.11838909587478,0.072919158787558,0.0555334581266339,0.00500305073271838,0.2799607637572,5.2403699804067e-06,0.000807968096536616,0.0810311908757426,0.000245780279138108,0.00181507444580007,2.99027818280416e-05,2.15475880260912e-06,0.000842448347983416,8.7709746387368e-06,6.18724317130201e-07
135,1,0,-3.99043776145104,-4.99087681653321,-11.277228112169,-0.378222748647469,0.191922045010086,4.50228409795731,0.249553637425673,-0.127221273253315,0.134513522569035,0.0396722210242425,-0.0298016517537096,-0.0566731745843336,0.00335983470250464,0.0490771383988221,7.00038919293751e-06,0.00161759677491593,0.00167727219911015,2.02796778141791e-06,0.00134822378159041,5.18513791059584e-05,4.65081858937115e-08,1.92615533115535e-05,1.9326821505109e-05,9.30178140363148e-09
136,1,0,1.4037216010305,3.17892882010426,-6.6989191634046,-4.47494830700522,-1.34626220812523,1.39585123160797,-0.000825182046869377,-0.0633449915336864,-0.0405773787109893,-0.0954175803247983,0.0135035924889879,-0.0848115726239173,0.00247912485034454,0.0436124712984595,7.04194659992968e-06,0.00117049925129761,0.000853874082873503,1.31652929718151e-06,0.00140964560177867,3.64273982930955e-05,2.67613004648327e-08,9.82100367993756e-06,1.3985071502588e-05,2.91672159028149e-08
137,1,0,1.06052425308711,-1.00355298143124,-5.61329359163449,-4.11757097742394,-0.351820670722376,0.726824889369176,-0.136793092669553,-0.00102519085342238,0.0953984792147218,0.00313838431778266,-0.157509720480994,-0.0326893191080149,0.00249788213228906,0.0481817343827114,7.00694580892983e-06,0.00119116703564251,0.00129400994764467,1.62617688236637e-06,0.00135774843657433,3.71102302043785e-05,3.59702707653053e-08,1.48668086141084e-05,1.42320536614039e-05,6.51244704495238e-09
138,1,0,8.36743468106541,-3.73321155408705,-4.86168022590064,-1.06767768179727,-2.40895350666224,0.164627674575716,-0.057766724087372,0.138653080097643,-0.0569530184472611,0.136269717540597,0.0595775309622276,0.0485821000556128,0.0144061493573492,0.0627919988417453,6.90754128554068e-06,0.00416553065677791,0.00709292640866146,6.1900069535142e-06,0.00121760564745106,0.000150580167821704,2.09952646839013e-07,8.11590145146365e-05,4.9769706724407e-05,1.19120646111079e-07
139,1,0,5.29209512199464,0.259622625288419,-11.86924506465,-6.30827592255312,4.08215029930889,-1.2330050128556,0.0766687044446119,-0.00829078017975307,0.079222680788182,0.12464242966743,-0.109834102277513,0.148017239709554,0.00283584902400949,0.0297709892567152,7.22059101813744e-06,0.00145670916172414,0.0110008826472374,2.22626399829627e-05,0.00169078455026057,4.59654534436739e-05,3.21453010211544e-07,0.000125651474577122,1.73825482297511e-05,1.41920467137928e-07
140,1,0,9.43910253313943,3.72725796936132,-5.11452358690554,-2.69101079444487,2.21202686569801,1.18164866830691,0.228405786792244,0.193310950513593,-0.00343653046715672,0.068949623002781,-0.0128013359965943,0.00597054934032942,0.0135420276139876,0.0740891361703695,7.51010032409458e-06,0.00385018821015175,0.0344637451611056,0.000113828049785695,0.00240420992589348,0.000138674326420411,9.54458661459151e-07,0.000382639411210501,4.39743677981667e-05,1.62741196711792e-07
141,1,0,4.66117877966948,2.47490008747189,-3.60834656331297,-1.85999904485132,-1.58979404468709,-1.0504469593741,-0.03336768365143,0.0285875030391655,-0.123384924495317,-0.0568298672700317,-0.0831958029012354,-0.0906316554675188,0.00603253174087873,0.0448865506018098,7.03201291216849e-06,0.00126814637695315,0.000231869519465759,4.39373896542465e-07,0.00139445427367997,4.92744843200181e-05,4.78672710959819e-09,2.67433624378536e-06,1.51516636685814e-05,1.97126878066478e-08
142,1,0,2.76756761272946,2.43375420564009,-14.1491095164222,-5.88356221243178,-4.0851677333347,0.0591102409826272,0.128991220772475,0.30369738353387,0.120281056871443,-0.170209446522098,0.0329545841899954,-0.115311013879504,0.00748436202816757,0.0485092319475657,7.00436222793622e-06,0.003173298237701,0.00140772236421961,1.29176111333942e-06,0.0013541250105623,0.000105976891977438,3.64319100615901e-08,1.61711927819125e-05,3.7912213334674e-05,3.72024045956052e-08
143,1,0,-13.1760134290823,6.01520395998218,-10.4002740541208,1.20851593091605,-3.44810002163809,-0.643193784527098,0.0222545288238734,0.390722691822984,0.115597345938944,0.0948730909762706,-0.0343863372287112,0.116555135790324,0.0456556569966738,0.0429476894017081,7.04809102130082e-06,0.0163427313415304,0.00108978969849627,1.71495173113843e-05,0.00141751893655157,0.000565385300277145,5.81767215056737e-08,1.25562433270323e-05,0.000195170157041857,3.02830466702206e-07
144,1,0,-1.46498315330479,-0.53902905337858,-15.4416595882513,-2.43037949628762,3.32093695478113,3.07076901540311,-0.0131162838321653,0.204179164398031,0.0460785220842778,-0.0317641322943872,0.0176802970822691,0.0159958963067547,0.00281976599229409,0.041099604335933,7.06289961969589e-06,0.00138007107191605,0.0020983498180741,3.30107630287961e-06,0.00144144687135696,4.35812693388044e-05,6.34336120909908e-08,2.41051460426484e-05,1.64889494022054e-05,4.63728068587662e-08
145,1,0,-3.26026458995276,1.56747077875123,-15.1608046503769,0.944978831647332,-5.62233005672523,-0.469571202872331,0.158885765411336,0.0252273127465694,0.242938532751356,-0.0235550013463905,0.0602165766869413,0.0337663533544306,0.00322763958532052,0.0553879666384828,6.9563080049695e-06,0.00159260139251983,0.00426509539437232,4.78777943893036e-06,0.00128528585108173,5.08472916558678e-05,1.21954012986442e-07,4.8910492899338e-05,1.90287519539818e-05,1.93000899376748e-08
146,1,0,-7.63944956553277,-0.454342743137668,-7.45043846377352,-1.48035253507086,-3.0467214918762,0.651975346822107,0.122748617570318,0.173328964025793,0.43269751672138,0.0714657411121315,0.0531085523521883,-0.0238588351688331,0.0178989286338882,0.0495262562876664,6.99675254051309e-06,0.00680923273878337,0.00180987965877891,9.65809174074717e-07,0.00134318292565205,0.00023273029705321,4.3047352063874e-08,2.07719919160936e-05,8.13375387590697e-05,8.99681089629877e-08
147,1,0,-8.71973066513485,0.0934460726237036,-17.4167376190924,-0.54732873824526,-1.52782045612407,-0.517146472990445,0.278644043862275,0.20864072181724,0.344005934783182,0.0417123573727749,0.0158382212162394,-0.111290216322695,0.0172831461982703,0.0430370308088622,7.04627276285411e-06,0.00659626106310828,0.0010734744908453,4.11671814081333e-06,0.00141650320137261,0.000225303422261892,4.2019498203788e-08,1.23763295273016e-05,7.87942474668833e-05,1.28603793182546e-07
148,1,0,0.390708941791569,-4.38465148817608,-10.9568451844717,-2.24738126165205,-1.59355388921433,4.91070387240161,0.3464393849085,-0.0936120182809902,-0.0919454844576176,-0.0680531903465813,-0.0997871733072952,0.040402366132867,0.00198914235196883,0.051261388797144,6.98493380571025e-06,0.000609595652897883,0.00261010158691813,3.22620439026888e-06,0.00132582015799019,1.70813197385154e-05,7.50650790772649e-08,2.99523952545088e-05,7.28364520380529e-06,1.61791500282837e-08
149,1,0,6.42805948803377,-1.87903983772246,-6.96094689970997,-2.22479271963436,-1.3462139036311,3.83471497536193,0.0348084167197711,0.097139046484712,0.153663569818193,0.0856468217467077,0.0779200279681339,0.117623850452344,0.00867547567502081,0.0495435029202406,6.99732640548275e-06,0.00219555510144455,0.00186850878069436,2.1033740071422e-06,0.00134329663357366,8.16877627156436e-05,5.74636638272854e-08,2.14636641043783e-05,2.62311761639484e-05,5.27288400584972e-08
150,1,0,2.19111108226861,3.83867923833513,-12.1669618167211,-4.42851817348267,-1.53006924391067,2.06825095098912,-0.0798762339207492,0.0215150938113967,0.187420925877496,-0.0618818593103162,0.164408532385951,-0.161276046040568,0.00209562245593543,0.0442819454167889,7.03660892035396e-06,0.000836597434670206,0.000529739499914014,7.9715273814113e-07,0.00140159083808663,2.4978959304564e-05,1.67612730131961e-08,6.09491039859712e-06,9.99572437120991e-06,1.9843363226728e-08
151,1,0,1.04039895815476,-1.61677810733514,-10.4484848239145,-5.33310660403346,-4.39861486656423,4.75062358204246,-0.306261154053609,0.264590575593201,-0.054647103832365,0.0612472181042097,-0.0297068199915532,0.0333410960506721,0.00805755785061887,6.10716806989049,7.81702887316554e-05,0.00321387820465899,1.18363421663202,0.0116767293596063,0.01097887961385,0.000115196480320558,2.9038065471864e-05,0.00457321753589251,0.000141380218732547,1.23370219844484e-05
152,1,0,4.80422668280734,1.70362880377003,-10.1559029501743,3.90173836195191,-3.5303968128506,-2.9291674181812,-0.0320544197170517,-0.322271796943921,0.103446159765086,0.173432817850302,-0.0530740072711336,-0.00140541805730727,0.0463011707005483,0.0510048803067399,6.9876117309047e-06,0.0150976552878367,0.00239280399756091,1.07357515023645e-05,0.00132752683867488,0.000532322166980148,9.05443991498069e-08,2.75428533714872e-05,0.000180417835006495,2.56625266714845e-07
153,1,0,-2.49591420541448,0.813109214583967,-9.76856033508326,2.21445942226426,-3.57005243580398,-1.03996181030556,-0.316982518991716,0.046117362713054,0.163657527632489,-0.0462765574614044,-0.0140308276826077,0.0424393455649499,0.00185384937487287,4.91220420891039,3.23523829507526e-05,0.000778409354779122,1.06792799032415,0.00988651350003436,0.0105294005463942,3.23732859867798e-05,2.92787118649115e-05,0.00463606295114987,5.40591206569543e-05,1.2182903684487e-05
154,1,0,-8.14706640749023,-4.45325370662426,-12.2315663530608,0.796022295832864,-0.676963158812502,-0.474327786630787,-0.0842913451904431,0.319476694945597,0.0559233441654748,0.0794469897898174,-0.188397631536429,0.0521289921171605,0.0131386644663528,0.0519689352319019,6.97944692966071e-06,0.00516288516110182,0.00284293016934015,2.10102664258196e-06,0.00131816851905601,0.000175299414415344,7.5733417247347e-08,3.26133024475054e-05,6.16765862897496e-05,5.00946834625577e-08
155,1,0,-8.39266657764525,-1.09209234329615,-16.5658966758597,0.682824285757684,-2.01808879178409,-1.33430577168197,0.301448943298334,-0.176453847955168,0.148165258007774,0.0417321682250274,0.0386389453309611,0.10072577610301,0.00835753574008651,0.0435502872095715,7.04227623311152e-06,0.00348296198850421,0.000853233386609559,1.94977676636473e-06,0.00141033144251106,0.000116771179404232,3.05522529286722e-08,9.86352921368859e-06,4.16111940670493e-05,7.02232104895103e-08
156,1,0,-2.94053814900472,-0.833138753051695,-8.01831414021899,0.67653797690965,2.75104084861253,-5.27893701239674,-0.158400682467825,-0.220136544582152,-0.269955036469226,-0.017442113824476,-0.151721235305819,-0.106752741504951,0.00217672335922057,0.0455957835433281,7.02636261578577e-06,0.000422862651585525,0.00010957335363822,1.43327273669007e-07,0.00138625560831972,1.12466523240819e-05,2.56299032032351e-09,1.26692625635917e-06,5.052462199236e-06,6.11593195890995e-09
157,1,0,1.56198603609718,-8.65076893514959,-2.48109059468353,-3.94462287539446,-0.165243793670816,-2.17457361041636,-0.0296561977100364,0.0718998235011408,0.213517333707873,0.021325053234868,0.144817039152887,0.0784943479960876,0.00303874665751958,0.0667462532237619,6.88173847574273e-06,0.00153915751990357,0.00858027331011084,7.87083957083801e-06,0.00118441781721555,4.88708819523659e-05,2.46780308828656e-07,9.79918539831347e-05,1.83846147639859e-05,6.59830455896897e-08
158,1,0,-8.19452154992921,-3.66757900195732,-15.6265239426346,-2.82105373702162,2.14916747883153,-1.40838374077061,0.279255068871451,0.0917791349665268,0.0560579675056148,0.0534288877116694,-0.0561287978841885,0.0162969409696513,0.0313332901875598,0.0296753861428236,7.25839907393763e-06,0.0114362075690913,0.0129965071879442,3.5026794227835e-05,0.00175091390006041,0.000394134577133189,4.02414169797e-07,0.000148196352437201,0.000136613021030103,4.2338384633558e-07
159,0,1,-7.08919082838775,5.16781545230246,-2,0.923978928285695,-6.56506529961876,5.6445118645822,-0.223410213485037,-0.22154584060115,-0.150361218313481,-0.0813210488796391,0.0771924938402668,0.0597533021048383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,1,0,-4.23299947229934,-4.60045111644253,-2,2.1749625000515,-3.30364148954624,-0.840037384159797,-0.0196929681393855,0.11130717000862,0.170513808237377,0.146830614231879,-0.0734202593812945,0.181675225501392,0.00193749210019593,0.0727949694809094,6.84368142120512e-06,0.00089912299673682,0.0107984747739269,8.83211712131207e-06,0.0011363018735508,2.66627678337494e-05,3.1140047489901e-07,0.000123249261271858,1.07230506245683e-05,9.5438958166877e-08
161,1,0,3.39579191831692,7.29309501363953,-11.1063700112519,-2.32134407194846,1.61580091698419,1.42976708083128,0.085528039384483,0.0359245158259497,0.11872310747952,0.0400129189480552,0.0150405219324478,0.043243277032716,0.00425786261137047,0.0306702363883203,7.18787579116694e-06,0.000583583474217684,0.00917793579682083,1.7587200160557e-05,0.00163778252173138,2.58627297723811e-05,2.64307782819284e-07,0.00010484340461832,6.98233692944978e-06,7.48200999183561e-08
162,1,0,-7.41935314350903,-3.23340175235455,-9.00067838452402,4.03458926350465,-3.5933802759482,0.393265635874459,0.0382814626508535,0.049852357865072,-0.141479027287031,0.0424660281832135,0.180488360806472,-0.139491091270487,0.00332329831685136,0.0668505210366378,6.88107658193635e-06,0.00165977432771801,0.00862047192707542,7.86948596830476e-06,0.00118360080487333,5.30667903446171e-05,2.47928352209569e-07,9.84953756008103e-05,1.98254245160129e-05,6.51339007800597e-08
163,1,0,4.95589272256372,5.21634527875085,-10.5039693160427,-2.84325123319418,-1.03983219576164,-1.0087893871686,0.100910188444136,0.042605969783788,0.125015145956483,0.156428212338439,-0.0615110528412369,0.0639626177405704,0.00557339597693286,0.0405986024449385,7.06749429729406e-06,0.00109048691645902,0.00236208398565603,3.71235162892197e-06,0.00144818089126518,4.32066825058077e-05,6.68564596388497e-08,2.71272741685571e-05,1.30290725732534e-05,2.53122492374095e-09
164,1,0,11.2775092698953,-2.90647349385272,-9.64694673663695,2.30761211479794,0.271121358247964,2.86204991593156,0.0516883576965424,0.238594744670221,-0.0377430776735749,0.00411343956465657,0.0550769268026906,-0.169267670895879,0.0550022558740075,0.0483951028715552,7.00540039406273e-06,0.0180753822815784,0.00130280082581901,1.76852422963684e-05,0.00135509159787621,0.000636291472401453,6.41778204117553e-08,1.49990204617364e-05,0.000215878337847147,3.05452866080312e-07
165,1,0,-1.79638247323259,2.9374223993982,-21.4031912088278,-3.35060120446033,-2.44945793472485,-1.45597957875043,0.116067706578802,-0.231834314823633,-0.0220188967727659,0.0485415683532595,0.137495360559969,0.0109635581064332,0.00485890121447089,0.0439441735831117,7.03919436047999e-06,0.00220812647267152,0.000677271094561754,1.26118846059385e-06,0.00140560251856862,7.24048402728887e-05,2.32716005686075e-08,7.80005240119845e-06,2.63818618833411e-05,4.55751997261365e-08
166,1,0,8.12799080273028,8.99894244456836,-12.4068320968755,-1.17761225815997,1.82222858768866,-2.25469873608957,-0.288916427980441,0.0474269473620384,0.0759978606674196,0.0899123764747985,0.0157064861013063,-0.0168658864582068,0.0153662742843764,0.0657115029834662,6.88882503747873e-06,0.00449419045154258,0.00818379033417645,6.70570009233379e-06,0.00119253520600185,0.00016207476593199,2.39095930535855e-07,9.27888476404746e-05,5.3707830186933e-05,1.2761122788935e-07
167,1,0,-2.87029503870933,-1.81590452942592,-9.85129392064071,0.912332360187371,-2.10630591136082,-2.9873518780245,0.00764971276273402,0.0284560217662281,0.00596470925377331,0.0755510957513316,0.158016767524121,0.0450902995938594,0.0030201050920611,0.0510649218329138,6.98621620250331e-06,0.00148059999594806,0.00251952864904344,3.02692434831874e-06,0.00132773600248389,4.70423814650581e-05,7.12865130075892e-08,2.89222338307079e-05,1.76901802756338e-05,2.18473343897351e-09
